3.44770E+00 3.64151E-02 36415.1 6.13000E+02 6.13000E+02 3.43928E+00 9.91728E-01
3.46454E+00 3.62963E-02 36296.3 6.11000E+02 6.11000E+02 3.45611E+00 9.92341E-01
3.48137E+00 3.29102E-02 32910.2 5.54000E+02 5.54000E+02 3.47295E+00 9.92952E-01
3.49821E+00 2.73262E-02 27326.2 4.60000E+02 4.60000E+02 3.48978E+00 9.93506E-01
3.51504E+00 2.97618E-02 29761.8 5.01000E+02 5.01000E+02 3.50661E+00 9.93966E-01
3.53187E+00 2.61975E-02 26197.5 4.41000E+02 4.41000E+02 3.52345E+00 9.94467E-01
3.54871E+00 2.35837E-02 23583.7 3.97000E+02 3.97000E+02 3.54028E+00 9.94908E-01
3.56554E+00 2.13263E-02 21326.3 3.59000E+02 3.59000E+02 3.55711E+00 9.95305E-01
3.58237E+00 2.06135E-02 20613.5 3.47000E+02 3.47000E+02 3.57395E+00 9.95664E-01
3.59921E+00 1.83561E-02 18356.1 3.09000E+02 3.09000E+02 3.59078E+00 9.96011E-01
3.61604E+00 1.84155E-02 18415.5 3.10000E+02 3.10000E+02 3.60762E+00 9.96320E-01
3.63288E+00 1.71086E-02 17108.6 2.88000E+02 2.88000E+02 3.62445E+00 9.96630E-01
3.64971E+00 1.62769E-02 16276.9 2.74000E+02 2.74000E+02 3.64128E+00 9.96918E-01
3.66654E+00 1.50294E-02 15029.4 2.53000E+02 2.53000E+02 3.65812E+00 9.97192E-01
3.68338E+00 1.25938E-02 12593.8 2.12000E+02 2.12000E+02 3.67495E+00 9.97445E-01
3.70021E+00 1.14057E-02 11405.7 1.92000E+02 1.92000E+02 3.69178E+00 9.97657E-01
3.71705E+00 9.74238E-03 9742.38 1.64000E+02 1.64000E+02 3.70862E+00 9.97849E-01
3.73388E+00 1.01582E-02 10158.2 1.71000E+02 1.71000E+02 3.72545E+00 9.98013E-01
3.75071E+00 9.14833E-03 9148.33 1.54000E+02 1.54000E+02 3.74229E+00 9.98184E-01
3.76755E+00 8.55429E-03 8554.29 1.44000E+02 1.44000E+02 3.75912E+00 9.98338E-01
3.78438E+00 7.60381E-03 7603.81 1.28000E+02 1.28000E+02 3.77595E+00 9.98482E-01
3.80121E+00 7.30679E-03 7306.79 1.23000E+02 1.23000E+02 3.79279E+00 9.98610E-01
3.81805E+00 7.18798E-03 7187.98 1.21000E+02 1.21000E+02 3.80962E+00 9.98733E-01
3.83488E+00 6.17809E-03 6178.09 1.04000E+02 1.04000E+02 3.82645E+00 9.98854E-01
3.85172E+00 5.76226E-03 5762.26 9.70000E+01 9.70000E+01 3.84329E+00 9.98958E-01
3.86855E+00 4.09893E-03 4098.93 6.90000E+01 6.90000E+01 3.86012E+00 9.99055E-01
3.88538E+00 4.45536E-03 4455.36 7.50000E+01 7.50000E+01 3.87695E+00 9.99124E-01
3.90222E+00 3.80190E-03 3801.9 6.40000E+01 6.40000E+01 3.89379E+00 9.99199E-01
3.91905E+00 4.63357E-03 4633.57 7.80000E+01 7.80000E+01 3.91062E+00 9.99263E-01
3.93588E+00 3.80190E-03 3801.9 6.40000E+01 6.40000E+01 3.92746E+00 9.99341E-01
3.95272E+00 3.98012E-03 3980.12 6.70000E+01 6.70000E+01 3.94429E+00 9.99405E-01
3.96955E+00 3.20786E-03 3207.86 5.40000E+01 5.40000E+01 3.96112E+00 9.99472E-01
3.98639E+00 2.85143E-03 2851.43 4.80000E+01 4.80000E+01 3.97796E+00 9.99526E-01
4.00322E+00 2.19798E-03 2197.98 3.70000E+01 3.70000E+01 3.99479E+00 9.99574E-01
4.02005E+00 1.66333E-03 1663.33 2.80000E+01 2.80000E+01 4.01162E+00 9.99611E-01
4.03689E+00 1.84155E-03 1841.55 3.10000E+01 3.10000E+01 4.02846E+00 9.99639E-01
4.05372E+00 1.72274E-03 1722.74 2.90000E+01 2.90000E+01 4.04529E+00 9.99670E-01
4.07055E+00 1.72274E-03 1722.74 2.90000E+01 2.90000E+01 4.06212E+00 9.99699E-01
4.08739E+00 1.66333E-03 1663.33 2.80000E+01 2.80000E+01 4.07896E+00 9.99728E-01
4.10422E+00 1.54452E-03 1544.52 2.60000E+01 2.60000E+01 4.09579E+00 9.99756E-01
4.12106E+00 1.48512E-03 1485.12 2.50000E+01 2.50000E+01 4.11263E+00 9.99782E-01
4.13789E+00 1.60393E-03 1603.93 2.70000E+01 2.70000E+01 4.12946E+00 9.99807E-01
4.15472E+00 1.12869E-03 1128.69 1.90000E+01 1.90000E+01 4.14629E+00 9.99834E-01
4.17156E+00 8.31667E-04 831.667 1.40000E+01 1.40000E+01 4.16313E+00 9.99853E-01
4.18839E+00 1.30690E-03 1306.9 2.20000E+01 2.20000E+01 4.17996E+00 9.99867E-01
4.20522E+00 7.12857E-04 712.857 1.20000E+01 1.20000E+01 4.19679E+00 9.99889E-01
4.22206E+00 1.00988E-03 1009.88 1.70000E+01 1.70000E+01 4.21363E+00 9.99901E-01
4.23889E+00 4.75238E-04 475.238 8.00000E+00 8.00000E+00 4.23046E+00 9.99918E-01
4.25573E+00 4.75238E-04 475.238 8.00000E+00 8.00000E+00 4.24729E+00 9.99926E-01
4.27256E+00 4.75238E-04 475.238 8.00000E+00 8.00000E+00 4.26413E+00 9.99934E-01
4.28939E+00 2.37619E-04 237.619 4.00000E+00 4.00000E+00 4.28096E+00 9.99942E-01
4.30623E+00 3.56429E-04 356.429 6.00000E+00 6.00000E+00 4.29780E+00 9.99946E-01
4.32306E+00 1.18810E-04 118.81 2.00000E+00 2.00000E+00 4.31463E+00 9.99952E-01
4.33989E+00 3.56429E-04 356.429 6.00000E+00 6.00000E+00 4.33146E+00 9.99954E-01
4.35673E+00 1.18810E-04 118.81 2.00000E+00 2.00000E+00 4.34830E+00 9.99960E-01
4.37356E+00 5.94048E-05 59.4048 1.00000E+00 1.00000E+00 4.36513E+00 9.99962E-01
4.39040E+00 2.97024E-04 297.024 5.00000E+00 5.00000E+00 4.38196E+00 9.99963E-01
4.40723E+00 1.78214E-04 178.214 3.00000E+00 3.00000E+00 4.39880E+00 9.99968E-01
4.42406E+00 2.37619E-04 237.619 4.00000E+00 4.00000E+00 4.41563E+00 9.99971E-01
4.44090E+00 2.97024E-04 297.024 5.00000E+00 5.00000E+00 4.43247E+00 9.99975E-01
4.45773E+00 1.78214E-04 178.214 3.00000E+00 3.00000E+00 4.44930E+00 9.99980E-01
4.47457E+00 2.97024E-04 297.024 5.00000E+00 5.00000E+00 4.46613E+00 9.99983E-01
4.49140E+00 1.78214E-04 178.214 3.00000E+00 3.00000E+00 4.48297E+00 9.99988E-01
4.50823E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 4.49980E+00 9.99991E-01
4.52507E+00 5.94048E-05 59.4048 1.00000E+00 1.00000E+00 4.51663E+00 9.99991E-01
4.54190E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 4.53347E+00 9.99992E-01
4.55873E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 4.55030E+00 9.99992E-01
4.57557E+00 5.94048E-05 59.4048 1.00000E+00 1.00000E+00 4.56713E+00 9.99992E-01
4.59240E+00 5.94048E-05 59.4048 1.00000E+00 1.00000E+00 4.58397E+00 9.99993E-01
4.60924E+00 1.18810E-04 118.81 2.00000E+00 2.00000E+00 4.60080E+00 9.99994E-01
4.62607E+00 1.18810E-04 118.81 2.00000E+00 2.00000E+00 4.61764E+00 9.99996E-01
4.64290E+00 5.94048E-05 59.4048 1.00000E+00 1.00000E+00 4.63447E+00 9.99998E-01
4.65974E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 4.65130E+00 9.99999E-01
4.67657E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 4.66814E+00 9.99999E-01
4.69340E+00 5.94048E-05 59.4048 1.00000E+00 1.00000E+00 4.68497E+00 9.99999E-01
4.71024E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 4.70180E+00 1.00000E+00
