4.91784E+00 6.16621E-03 6166.21 1.73000E+02 1.73000E+02 4.90381E+00 9.98185E-01
4.94590E+00 4.49100E-03 4491 1.26000E+02 1.26000E+02 4.93186E+00 9.98358E-01
4.97395E+00 4.91871E-03 4918.71 1.38000E+02 1.38000E+02 4.95992E+00 9.98484E-01
5.00201E+00 3.49300E-03 3493 9.80000E+01 9.80000E+01 4.98798E+00 9.98622E-01
5.03007E+00 3.88507E-03 3885.07 1.09000E+02 1.09000E+02 5.01603E+00 9.98720E-01
5.05812E+00 3.56429E-03 3564.29 1.00000E+02 1.00000E+02 5.04409E+00 9.98829E-01
5.08618E+00 3.77814E-03 3778.14 1.06000E+02 1.06000E+02 5.07214E+00 9.98929E-01
5.11423E+00 2.74450E-03 2744.5 7.70000E+01 7.70000E+01 5.10020E+00 9.99035E-01
5.14229E+00 3.10093E-03 3100.93 8.70000E+01 8.70000E+01 5.12826E+00 9.99112E-01
5.17035E+00 2.67321E-03 2673.21 7.50000E+01 7.50000E+01 5.15631E+00 9.99199E-01
5.19840E+00 2.42371E-03 2423.71 6.80000E+01 6.80000E+01 5.18437E+00 9.99274E-01
5.22646E+00 1.88907E-03 1889.07 5.30000E+01 5.30000E+01 5.21243E+00 9.99342E-01
5.25451E+00 2.56629E-03 2566.29 7.20000E+01 7.20000E+01 5.24048E+00 9.99395E-01
5.28257E+00 1.92471E-03 1924.71 5.40000E+01 5.40000E+01 5.26854E+00 9.99467E-01
5.31063E+00 1.81779E-03 1817.79 5.10000E+01 5.10000E+01 5.29659E+00 9.99521E-01
5.33868E+00 1.67521E-03 1675.21 4.70000E+01 4.70000E+01 5.32465E+00 9.99572E-01
5.36674E+00 1.06929E-03 1069.29 3.00000E+01 3.00000E+01 5.35271E+00 9.99619E-01
5.39480E+00 1.21186E-03 1211.86 3.40000E+01 3.40000E+01 5.38076E+00 9.99649E-01
5.42285E+00 1.14057E-03 1140.57 3.20000E+01 3.20000E+01 5.40882E+00 9.99683E-01
5.45091E+00 1.10493E-03 1104.93 3.10000E+01 3.10000E+01 5.43687E+00 9.99715E-01
5.47896E+00 9.98000E-04 998 2.80000E+01 2.80000E+01 5.46493E+00 9.99746E-01
5.50702E+00 6.41571E-04 641.571 1.80000E+01 1.80000E+01 5.49299E+00 9.99774E-01
5.53508E+00 9.26714E-04 926.714 2.60000E+01 2.60000E+01 5.52104E+00 9.99792E-01
5.56313E+00 3.56429E-04 356.429 1.00000E+01 1.00000E+01 5.54910E+00 9.99818E-01
5.59119E+00 6.41571E-04 641.571 1.80000E+01 1.80000E+01 5.57715E+00 9.99828E-01
5.61924E+00 5.34643E-04 534.643 1.50000E+01 1.50000E+01 5.60521E+00 9.99846E-01
5.64730E+00 4.27714E-04 427.714 1.20000E+01 1.20000E+01 5.63327E+00 9.99861E-01
5.67536E+00 4.63357E-04 463.357 1.30000E+01 1.30000E+01 5.66132E+00 9.99873E-01
5.70341E+00 3.92071E-04 392.071 1.10000E+01 1.10000E+01 5.68938E+00 9.99886E-01
5.73147E+00 3.20786E-04 320.786 9.00000E+00 9.00000E+00 5.71744E+00 9.99897E-01
5.75953E+00 3.92071E-04 392.071 1.10000E+01 1.10000E+01 5.74549E+00 9.99906E-01
5.78758E+00 1.42571E-04 142.571 4.00000E+00 4.00000E+00 5.77355E+00 9.99917E-01
5.81564E+00 4.27714E-04 427.714 1.20000E+01 1.20000E+01 5.80160E+00 9.99921E-01
5.84369E+00 2.49500E-04 249.5 7.00000E+00 7.00000E+00 5.82966E+00 9.99933E-01
5.87175E+00 2.85143E-04 285.143 8.00000E+00 8.00000E+00 5.85772E+00 9.99940E-01
5.89981E+00 1.78214E-04 178.214 5.00000E+00 5.00000E+00 5.88577E+00 9.99948E-01
5.92786E+00 1.06929E-04 106.929 3.00000E+00 3.00000E+00 5.91383E+00 9.99953E-01
5.95592E+00 1.06929E-04 106.929 3.00000E+00 3.00000E+00 5.94188E+00 9.99956E-01
5.98397E+00 1.78214E-04 178.214 5.00000E+00 5.00000E+00 5.96994E+00 9.99959E-01
6.01203E+00 2.13857E-04 213.857 6.00000E+00 6.00000E+00 5.99800E+00 9.99964E-01
6.04009E+00 1.78214E-04 178.214 5.00000E+00 5.00000E+00 6.02605E+00 9.99970E-01
6.06814E+00 1.06929E-04 106.929 3.00000E+00 3.00000E+00 6.05411E+00 9.99975E-01
6.09620E+00 3.56429E-05 35.6429 1.00000E+00 1.00000E+00 6.08216E+00 9.99978E-01
6.12426E+00 7.12857E-05 71.2857 2.00000E+00 2.00000E+00 6.11022E+00 9.99979E-01
6.15231E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.13828E+00 9.99981E-01
6.18037E+00 3.56429E-05 35.6429 1.00000E+00 1.00000E+00 6.16633E+00 9.99981E-01
6.20842E+00 3.56429E-05 35.6429 1.00000E+00 1.00000E+00 6.19439E+00 9.99982E-01
6.23648E+00 7.12857E-05 71.2857 2.00000E+00 2.00000E+00 6.22245E+00 9.99983E-01
6.26454E+00 7.12857E-05 71.2857 2.00000E+00 2.00000E+00 6.25050E+00 9.99985E-01
6.29259E+00 7.12857E-05 71.2857 2.00000E+00 2.00000E+00 6.27856E+00 9.99987E-01
6.32065E+00 7.12857E-05 71.2857 2.00000E+00 2.00000E+00 6.30661E+00 9.99989E-01
6.34870E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.33467E+00 9.99991E-01
6.37676E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.36273E+00 9.99991E-01
6.40482E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.39078E+00 9.99991E-01
6.43287E+00 7.12857E-05 71.2857 2.00000E+00 2.00000E+00 6.41884E+00 9.99991E-01
6.46093E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.44689E+00 9.99993E-01
6.48899E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.47495E+00 9.99993E-01
6.51704E+00 3.56429E-05 35.6429 1.00000E+00 1.00000E+00 6.50301E+00 9.99993E-01
6.54510E+00 3.56429E-05 35.6429 1.00000E+00 1.00000E+00 6.53106E+00 9.99994E-01
6.57315E+00 3.56429E-05 35.6429 1.00000E+00 1.00000E+00 6.55912E+00 9.99995E-01
6.60121E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.58717E+00 9.99996E-01
6.62927E+00 3.56429E-05 35.6429 1.00000E+00 1.00000E+00 6.61523E+00 9.99996E-01
6.65732E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.64329E+00 9.99997E-01
6.68538E+00 3.56429E-05 35.6429 1.00000E+00 1.00000E+00 6.67134E+00 9.99997E-01
6.71343E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.69940E+00 9.99998E-01
6.74149E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.72746E+00 9.99998E-01
6.76955E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.75551E+00 9.99998E-01
6.79760E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.78357E+00 9.99998E-01
6.82566E+00 3.56429E-05 35.6429 1.00000E+00 1.00000E+00 6.81162E+00 9.99998E-01
6.85371E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.83968E+00 9.99999E-01
6.88177E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.86774E+00 9.99999E-01
6.90983E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.89579E+00 9.99999E-01
6.93788E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.92385E+00 9.99999E-01
6.96594E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.95190E+00 9.99999E-01
6.99400E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.97996E+00 9.99999E-01
7.02205E+00 3.56429E-05 35.6429 1.00000E+00 1.00000E+00 7.00802E+00 9.99999E-01
7.05011E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.03607E+00 1.00000E+00
