4.32305E+00 5.18604E-02 51860.4 1.74600E+03 1.74600E+03 4.30621E+00 9.72646E-01
4.35672E+00 4.69001E-02 46900.1 1.57900E+03 1.57900E+03 4.33988E+00 9.74392E-01
4.39039E+00 4.59199E-02 45919.9 1.54600E+03 1.54600E+03 4.37355E+00 9.75971E-01
4.42405E+00 4.29496E-02 42949.6 1.44600E+03 1.44600E+03 4.40722E+00 9.77517E-01
4.45772E+00 3.81082E-02 38108.2 1.28300E+03 1.28300E+03 4.44088E+00 9.78963E-01
4.49139E+00 3.65933E-02 36593.3 1.23200E+03 1.23200E+03 4.47455E+00 9.80246E-01
4.52506E+00 3.54943E-02 35494.3 1.19500E+03 1.19500E+03 4.50822E+00 9.81478E-01
4.55872E+00 3.31479E-02 33147.9 1.11600E+03 1.11600E+03 4.54188E+00 9.82673E-01
4.59239E+00 3.32370E-02 33237 1.11900E+03 1.11900E+03 4.57555E+00 9.83789E-01
4.62606E+00 3.20192E-02 32019.2 1.07800E+03 1.07800E+03 4.60922E+00 9.84908E-01
4.65973E+00 2.83064E-02 28306.4 9.53000E+02 9.53000E+02 4.64289E+00 9.85986E-01
4.69339E+00 2.77123E-02 27712.3 9.33000E+02 9.33000E+02 4.67655E+00 9.86939E-01
4.72706E+00 2.53955E-02 25395.5 8.55000E+02 8.55000E+02 4.71022E+00 9.87872E-01
4.76073E+00 2.47421E-02 24742.1 8.33000E+02 8.33000E+02 4.74389E+00 9.88727E-01
4.79440E+00 2.25738E-02 22573.8 7.60000E+02 7.60000E+02 4.77756E+00 9.89560E-01
4.82806E+00 1.98412E-02 19841.2 6.68000E+02 6.68000E+02 4.81122E+00 9.90320E-01
4.86173E+00 1.85046E-02 18504.6 6.23000E+02 6.23000E+02 4.84489E+00 9.90988E-01
4.89540E+00 1.84749E-02 18474.9 6.22000E+02 6.22000E+02 4.87856E+00 9.91611E-01
4.92907E+00 1.68412E-02 16841.2 5.67000E+02 5.67000E+02 4.91223E+00 9.92233E-01
4.96273E+00 1.74056E-02 17405.6 5.86000E+02 5.86000E+02 4.94589E+00 9.92800E-01
4.99640E+00 1.48215E-02 14821.5 4.99000E+02 4.99000E+02 4.97956E+00 9.93386E-01
5.03007E+00 1.44057E-02 14405.7 4.85000E+02 4.85000E+02 5.01323E+00 9.93885E-01
5.06374E+00 1.33364E-02 13336.4 4.49000E+02 4.49000E+02 5.04689E+00 9.94370E-01
5.09740E+00 1.13463E-02 11346.3 3.82000E+02 3.82000E+02 5.08056E+00 9.94819E-01
5.13107E+00 1.07226E-02 10722.6 3.61000E+02 3.61000E+02 5.11423E+00 9.95201E-01
5.16474E+00 1.10196E-02 11019.6 3.71000E+02 3.71000E+02 5.14790E+00 9.95562E-01
5.19841E+00 1.03661E-02 10366.1 3.49000E+02 3.49000E+02 5.18156E+00 9.95933E-01
5.23207E+00 8.49488E-03 8494.88 2.86000E+02 2.86000E+02 5.21523E+00 9.96282E-01
5.26574E+00 8.64339E-03 8643.39 2.91000E+02 2.91000E+02 5.24890E+00 9.96568E-01
5.29941E+00 7.48500E-03 7485 2.52000E+02 2.52000E+02 5.28257E+00 9.96859E-01
5.33308E+00 6.68304E-03 6683.04 2.25000E+02 2.25000E+02 5.31623E+00 9.97111E-01
5.36674E+00 6.14839E-03 6148.39 2.07000E+02 2.07000E+02 5.34990E+00 9.97336E-01
5.40041E+00 5.16821E-03 5168.21 1.74000E+02 1.74000E+02 5.38357E+00 9.97543E-01
5.43408E+00 5.85137E-03 5851.37 1.97000E+02 1.97000E+02 5.41724E+00 9.97717E-01
5.46775E+00 4.99000E-03 4990 1.68000E+02 1.68000E+02 5.45090E+00 9.97914E-01
5.50142E+00 5.19792E-03 5197.92 1.75000E+02 1.75000E+02 5.48457E+00 9.98082E-01
5.53508E+00 4.24744E-03 4247.44 1.43000E+02 1.43000E+02 5.51824E+00 9.98257E-01
5.56875E+00 4.45536E-03 4455.36 1.50000E+02 1.50000E+02 5.55190E+00 9.98400E-01
5.60242E+00 4.09893E-03 4098.93 1.38000E+02 1.38000E+02 5.58557E+00 9.98550E-01
5.63609E+00 3.71280E-03 3712.8 1.25000E+02 1.25000E+02 5.61924E+00 9.98688E-01
5.66975E+00 2.97024E-03 2970.24 1.00000E+02 1.00000E+02 5.65291E+00 9.98813E-01
5.70342E+00 3.29696E-03 3296.96 1.11000E+02 1.11000E+02 5.68657E+00 9.98913E-01
5.73709E+00 2.49500E-03 2495 8.40000E+01 8.40000E+01 5.72024E+00 9.99024E-01
5.77076E+00 2.79202E-03 2792.02 9.40000E+01 9.40000E+01 5.75391E+00 9.99108E-01
5.80442E+00 2.28708E-03 2287.08 7.70000E+01 7.70000E+01 5.78758E+00 9.99202E-01
5.83809E+00 1.96036E-03 1960.36 6.60000E+01 6.60000E+01 5.82124E+00 9.99279E-01
5.87176E+00 2.19798E-03 2197.98 7.40000E+01 7.40000E+01 5.85491E+00 9.99345E-01
5.90543E+00 1.30690E-03 1306.9 4.40000E+01 4.40000E+01 5.88858E+00 9.99419E-01
5.93909E+00 1.36631E-03 1366.31 4.60000E+01 4.60000E+01 5.92225E+00 9.99463E-01
5.97276E+00 1.33661E-03 1336.61 4.50000E+01 4.50000E+01 5.95591E+00 9.99509E-01
6.00643E+00 1.36631E-03 1366.31 4.60000E+01 4.60000E+01 5.98958E+00 9.99554E-01
6.04010E+00 7.72262E-04 772.262 2.60000E+01 2.60000E+01 6.02325E+00 9.99600E-01
6.07376E+00 9.20774E-04 920.774 3.10000E+01 3.10000E+01 6.05691E+00 9.99626E-01
6.10743E+00 8.61369E-04 861.369 2.90000E+01 2.90000E+01 6.09058E+00 9.99657E-01
6.14110E+00 9.20774E-04 920.774 3.10000E+01 3.10000E+01 6.12425E+00 9.99686E-01
6.17477E+00 9.50476E-04 950.476 3.20000E+01 3.20000E+01 6.15792E+00 9.99717E-01
6.20843E+00 7.42559E-04 742.559 2.50000E+01 2.50000E+01 6.19158E+00 9.99749E-01
6.24210E+00 7.72262E-04 772.262 2.60000E+01 2.60000E+01 6.22525E+00 9.99774E-01
6.27577E+00 6.53452E-04 653.452 2.20000E+01 2.20000E+01 6.25892E+00 9.99800E-01
6.30944E+00 5.04940E-04 504.94 1.70000E+01 1.70000E+01 6.29259E+00 9.99822E-01
6.34310E+00 2.67321E-04 267.321 9.00000E+00 9.00000E+00 6.32625E+00 9.99839E-01
6.37677E+00 3.26726E-04 326.726 1.10000E+01 1.10000E+01 6.35992E+00 9.99848E-01
6.41044E+00 4.15833E-04 415.833 1.40000E+01 1.40000E+01 6.39359E+00 9.99859E-01
6.44411E+00 2.97024E-04 297.024 1.00000E+01 1.00000E+01 6.42726E+00 9.99873E-01
6.47777E+00 8.91071E-05 89.1071 3.00000E+00 3.00000E+00 6.46092E+00 9.99883E-01
6.51144E+00 4.45536E-04 445.536 1.50000E+01 1.50000E+01 6.49459E+00 9.99886E-01
6.54511E+00 2.97024E-04 297.024 1.00000E+01 1.00000E+01 6.52826E+00 9.99901E-01
6.57878E+00 2.97024E-04 297.024 1.00000E+01 1.00000E+01 6.56192E+00 9.99911E-01
6.61244E+00 1.48512E-04 148.512 5.00000E+00 5.00000E+00 6.59559E+00 9.99921E-01
6.64611E+00 5.94048E-05 59.4048 2.00000E+00 2.00000E+00 6.62926E+00 9.99926E-01
6.67978E+00 2.67321E-04 267.321 9.00000E+00 9.00000E+00 6.66293E+00 9.99928E-01
6.71345E+00 1.78214E-04 178.214 6.00000E+00 6.00000E+00 6.69659E+00 9.99937E-01
6.74712E+00 1.48512E-04 148.512 5.00000E+00 5.00000E+00 6.73026E+00 9.99943E-01
6.78078E+00 1.78214E-04 178.214 6.00000E+00 6.00000E+00 6.76393E+00 9.99948E-01
6.81445E+00 1.48512E-04 148.512 5.00000E+00 5.00000E+00 6.79760E+00 9.99954E-01
6.84812E+00 1.18810E-04 118.81 4.00000E+00 4.00000E+00 6.83126E+00 9.99959E-01
6.88179E+00 1.78214E-04 178.214 6.00000E+00 6.00000E+00 6.86493E+00 9.99963E-01
6.91545E+00 2.07917E-04 207.917 7.00000E+00 7.00000E+00 6.89860E+00 9.99969E-01
6.94912E+00 8.91071E-05 89.1071 3.00000E+00 3.00000E+00 6.93227E+00 9.99976E-01
6.98279E+00 1.18810E-04 118.81 4.00000E+00 4.00000E+00 6.96593E+00 9.99979E-01
7.01646E+00 5.94048E-05 59.4048 2.00000E+00 2.00000E+00 6.99960E+00 9.99983E-01
7.05012E+00 1.18810E-04 118.81 4.00000E+00 4.00000E+00 7.03327E+00 9.99985E-01
7.08379E+00 2.97024E-05 29.7024 1.00000E+00 1.00000E+00 7.06693E+00 9.99989E-01
7.11746E+00 2.97024E-05 29.7024 1.00000E+00 1.00000E+00 7.10060E+00 9.99990E-01
7.15113E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.13427E+00 9.99991E-01
7.18479E+00 2.97024E-05 29.7024 1.00000E+00 1.00000E+00 7.16794E+00 9.99991E-01
7.21846E+00 2.97024E-05 29.7024 1.00000E+00 1.00000E+00 7.20160E+00 9.99992E-01
7.25213E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.23527E+00 9.99993E-01
7.28580E+00 2.97024E-05 29.7024 1.00000E+00 1.00000E+00 7.26894E+00 9.99993E-01
7.31946E+00 5.94048E-05 59.4048 2.00000E+00 2.00000E+00 7.30261E+00 9.99994E-01
7.35313E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.33627E+00 9.99996E-01
7.38680E+00 5.94048E-05 59.4048 2.00000E+00 2.00000E+00 7.36994E+00 9.99996E-01
7.42047E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.40361E+00 9.99998E-01
7.45413E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.43728E+00 9.99998E-01
7.48780E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.47094E+00 9.99998E-01
7.52147E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.50461E+00 9.99998E-01
7.55514E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.53828E+00 9.99998E-01
7.58880E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.57194E+00 9.99998E-01
7.62247E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.60561E+00 9.99998E-01
7.65614E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.63928E+00 9.99998E-01
7.68981E+00 2.97024E-05 29.7024 1.00000E+00 1.00000E+00 7.67295E+00 9.99998E-01
7.72347E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.70661E+00 9.99999E-01
7.75714E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.74028E+00 9.99999E-01
7.79081E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.77395E+00 9.99999E-01
7.82448E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.80762E+00 9.99999E-01
7.85814E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.84128E+00 9.99999E-01
7.89181E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.87495E+00 9.99999E-01
7.92548E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.90862E+00 9.99999E-01
7.95915E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.94229E+00 9.99999E-01
7.99282E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.97595E+00 9.99999E-01
8.02648E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 8.00962E+00 9.99999E-01
8.06015E+00 2.97024E-05 29.7024 1.00000E+00 1.00000E+00 8.04329E+00 9.99999E-01
8.09382E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 8.07695E+00 1.00000E+00
