3.09979E+00 2.26332E-02 22633.2 2.54000E+02 2.54000E+02 3.09419E+00 9.96918E-01
3.11102E+00 2.12966E-02 21296.6 2.39000E+02 2.39000E+02 3.10541E+00 9.97172E-01
3.12224E+00 1.82670E-02 18267 2.05000E+02 2.05000E+02 3.11663E+00 9.97411E-01
3.13346E+00 1.63957E-02 16395.7 1.84000E+02 1.84000E+02 3.12786E+00 9.97616E-01
3.14468E+00 1.42571E-02 14257.1 1.60000E+02 1.60000E+02 3.13908E+00 9.97800E-01
3.15591E+00 1.41680E-02 14168 1.59000E+02 1.59000E+02 3.15030E+00 9.97960E-01
3.16713E+00 1.51482E-02 15148.2 1.70000E+02 1.70000E+02 3.16152E+00 9.98119E-01
3.17835E+00 1.29205E-02 12920.5 1.45000E+02 1.45000E+02 3.17275E+00 9.98289E-01
3.18957E+00 1.06038E-02 10603.8 1.19000E+02 1.19000E+02 3.18397E+00 9.98434E-01
3.20080E+00 1.14948E-02 11494.8 1.29000E+02 1.29000E+02 3.19519E+00 9.98553E-01
3.21202E+00 1.06038E-02 10603.8 1.19000E+02 1.19000E+02 3.20641E+00 9.98682E-01
3.22324E+00 9.71268E-03 9712.68 1.09000E+02 1.09000E+02 3.21764E+00 9.98801E-01
3.23446E+00 8.10875E-03 8108.75 9.10000E+01 9.10000E+01 3.22886E+00 9.98910E-01
3.24568E+00 6.59393E-03 6593.93 7.40000E+01 7.40000E+01 3.24008E+00 9.99001E-01
3.25691E+00 6.59393E-03 6593.93 7.40000E+01 7.40000E+01 3.25130E+00 9.99075E-01
3.26813E+00 6.50482E-03 6504.82 7.30000E+01 7.30000E+01 3.26253E+00 9.99149E-01
3.27935E+00 5.97018E-03 5970.18 6.70000E+01 6.70000E+01 3.27375E+00 9.99222E-01
3.29057E+00 6.86125E-03 6861.25 7.70000E+01 7.70000E+01 3.28497E+00 9.99289E-01
3.30180E+00 5.88107E-03 5881.07 6.60000E+01 6.60000E+01 3.29619E+00 9.99366E-01
3.31302E+00 4.45536E-03 4455.36 5.00000E+01 5.00000E+01 3.30742E+00 9.99432E-01
3.32424E+00 4.36625E-03 4366.25 4.90000E+01 4.90000E+01 3.31864E+00 9.99482E-01
3.33546E+00 4.45536E-03 4455.36 5.00000E+01 5.00000E+01 3.32986E+00 9.99531E-01
3.34669E+00 3.11875E-03 3118.75 3.50000E+01 3.50000E+01 3.34108E+00 9.99581E-01
3.35791E+00 4.81179E-03 4811.79 5.40000E+01 5.40000E+01 3.35230E+00 9.99616E-01
3.36913E+00 2.76232E-03 2762.32 3.10000E+01 3.10000E+01 3.36353E+00 9.99670E-01
3.38035E+00 2.13857E-03 2138.57 2.40000E+01 2.40000E+01 3.37475E+00 9.99701E-01
3.39158E+00 2.31679E-03 2316.79 2.60000E+01 2.60000E+01 3.38597E+00 9.99725E-01
3.40280E+00 2.04946E-03 2049.46 2.30000E+01 2.30000E+01 3.39719E+00 9.99751E-01
3.41402E+00 2.13857E-03 2138.57 2.40000E+01 2.40000E+01 3.40842E+00 9.99774E-01
3.42524E+00 1.96036E-03 1960.36 2.20000E+01 2.20000E+01 3.41964E+00 9.99798E-01
3.43646E+00 2.04946E-03 2049.46 2.30000E+01 2.30000E+01 3.43086E+00 9.99820E-01
3.44769E+00 8.01964E-04 801.964 9.00000E+00 9.00000E+00 3.44208E+00 9.99843E-01
3.45891E+00 9.80178E-04 980.178 1.10000E+01 1.10000E+01 3.45331E+00 9.99852E-01
3.47013E+00 1.78214E-03 1782.14 2.00000E+01 2.00000E+01 3.46453E+00 9.99863E-01
3.48135E+00 8.01964E-04 801.964 9.00000E+00 9.00000E+00 3.47575E+00 9.99883E-01
3.49258E+00 9.80178E-04 980.178 1.10000E+01 1.10000E+01 3.48697E+00 9.99892E-01
3.50380E+00 8.01964E-04 801.964 9.00000E+00 9.00000E+00 3.49820E+00 9.99903E-01
3.51502E+00 8.01964E-04 801.964 9.00000E+00 9.00000E+00 3.50942E+00 9.99912E-01
3.52624E+00 8.91071E-04 891.071 1.00000E+01 1.00000E+01 3.52064E+00 9.99921E-01
3.53747E+00 5.34643E-04 534.643 6.00000E+00 6.00000E+00 3.53186E+00 9.99931E-01
3.54869E+00 4.45536E-04 445.536 5.00000E+00 5.00000E+00 3.54309E+00 9.99937E-01
3.55991E+00 4.45536E-04 445.536 5.00000E+00 5.00000E+00 3.55431E+00 9.99942E-01
3.57113E+00 8.01964E-04 801.964 9.00000E+00 9.00000E+00 3.56553E+00 9.99947E-01
3.58236E+00 5.34643E-04 534.643 6.00000E+00 6.00000E+00 3.57675E+00 9.99956E-01
3.59358E+00 4.45536E-04 445.536 5.00000E+00 5.00000E+00 3.58798E+00 9.99962E-01
3.60480E+00 1.78214E-04 178.214 2.00000E+00 2.00000E+00 3.59920E+00 9.99967E-01
3.61602E+00 8.91071E-05 89.1071 1.00000E+00 1.00000E+00 3.61042E+00 9.99969E-01
3.62724E+00 3.56429E-04 356.429 4.00000E+00 4.00000E+00 3.62164E+00 9.99970E-01
3.63847E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 3.63287E+00 9.99974E-01
3.64969E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 3.64409E+00 9.99974E-01
3.66091E+00 1.78214E-04 178.214 2.00000E+00 2.00000E+00 3.65531E+00 9.99974E-01
3.67213E+00 4.45536E-04 445.536 5.00000E+00 5.00000E+00 3.66653E+00 9.99976E-01
3.68336E+00 1.78214E-04 178.214 2.00000E+00 2.00000E+00 3.67776E+00 9.99981E-01
3.69458E+00 8.91071E-05 89.1071 1.00000E+00 1.00000E+00 3.68898E+00 9.99983E-01
3.70580E+00 2.67321E-04 267.321 3.00000E+00 3.00000E+00 3.70020E+00 9.99984E-01
3.71702E+00 2.67321E-04 267.321 3.00000E+00 3.00000E+00 3.71142E+00 9.99987E-01
3.72825E+00 8.91071E-05 89.1071 1.00000E+00 1.00000E+00 3.72265E+00 9.99990E-01
3.73947E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 3.73387E+00 9.99991E-01
3.75069E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 3.74509E+00 9.99991E-01
3.76191E+00 1.78214E-04 178.214 2.00000E+00 2.00000E+00 3.75631E+00 9.99991E-01
3.77314E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 3.76754E+00 9.99993E-01
3.78436E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 3.77876E+00 9.99993E-01
3.79558E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 3.78998E+00 9.99993E-01
3.80680E+00 8.91071E-05 89.1071 1.00000E+00 1.00000E+00 3.80120E+00 9.99993E-01
3.81803E+00 8.91071E-05 89.1071 1.00000E+00 1.00000E+00 3.81242E+00 9.99994E-01
3.82925E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 3.82365E+00 9.99995E-01
3.84047E+00 8.91071E-05 89.1071 1.00000E+00 1.00000E+00 3.83487E+00 9.99995E-01
3.85169E+00 8.91071E-05 89.1071 1.00000E+00 1.00000E+00 3.84609E+00 9.99996E-01
3.86291E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 3.85731E+00 9.99997E-01
3.87414E+00 8.91071E-05 89.1071 1.00000E+00 1.00000E+00 3.86854E+00 9.99997E-01
3.88536E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 3.87976E+00 9.99998E-01
3.89658E+00 8.91071E-05 89.1071 1.00000E+00 1.00000E+00 3.89098E+00 9.99998E-01
3.90780E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 3.90220E+00 9.99999E-01
3.91903E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 3.91343E+00 9.99999E-01
3.93025E+00 8.91071E-05 89.1071 1.00000E+00 1.00000E+00 3.92465E+00 9.99999E-01
3.94147E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 3.93587E+00 1.00000E+00
