3.99760E+00 2.11629E-02 21162.9 4.75000E+02 4.75000E+02 3.98637E+00 9.93552E-01
4.02004E+00 2.04501E-02 20450.1 4.59000E+02 4.59000E+02 4.00882E+00 9.94027E-01
4.04249E+00 1.99600E-02 19960 4.48000E+02 4.48000E+02 4.03126E+00 9.94486E-01
4.06493E+00 1.88016E-02 18801.6 4.22000E+02 4.22000E+02 4.05371E+00 9.94934E-01
4.08738E+00 1.69749E-02 16974.9 3.81000E+02 3.81000E+02 4.07615E+00 9.95356E-01
4.10982E+00 1.46136E-02 14613.6 3.28000E+02 3.28000E+02 4.09860E+00 9.95737E-01
4.13227E+00 1.48809E-02 14880.9 3.34000E+02 3.34000E+02 4.12104E+00 9.96065E-01
4.15471E+00 1.21631E-02 12163.1 2.73000E+02 2.73000E+02 4.14349E+00 9.96399E-01
4.17716E+00 1.28760E-02 12876 2.89000E+02 2.89000E+02 4.16593E+00 9.96672E-01
4.19960E+00 1.22077E-02 12207.7 2.74000E+02 2.74000E+02 4.18838E+00 9.96961E-01
4.22205E+00 1.03810E-02 10381 2.33000E+02 2.33000E+02 4.21082E+00 9.97235E-01
4.24449E+00 1.04701E-02 10470.1 2.35000E+02 2.35000E+02 4.23327E+00 9.97468E-01
4.26693E+00 8.64339E-03 8643.39 1.94000E+02 1.94000E+02 4.25571E+00 9.97703E-01
4.28938E+00 7.97509E-03 7975.09 1.79000E+02 1.79000E+02 4.27816E+00 9.97897E-01
4.31182E+00 7.17313E-03 7173.13 1.61000E+02 1.61000E+02 4.30060E+00 9.98076E-01
4.33427E+00 6.41571E-03 6415.71 1.44000E+02 1.44000E+02 4.32305E+00 9.98237E-01
4.35671E+00 5.92563E-03 5925.63 1.33000E+02 1.33000E+02 4.34549E+00 9.98381E-01
4.37916E+00 6.01473E-03 6014.73 1.35000E+02 1.35000E+02 4.36794E+00 9.98514E-01
4.40160E+00 5.79196E-03 5791.96 1.30000E+02 1.30000E+02 4.39038E+00 9.98649E-01
4.42405E+00 4.32170E-03 4321.7 9.70000E+01 9.70000E+01 4.41283E+00 9.98779E-01
4.44649E+00 4.58902E-03 4589.02 1.03000E+02 1.03000E+02 4.43527E+00 9.98876E-01
4.46894E+00 3.87616E-03 3876.16 8.70000E+01 8.70000E+01 4.45772E+00 9.98979E-01
4.49138E+00 4.05438E-03 4054.38 9.10000E+01 9.10000E+01 4.48016E+00 9.99066E-01
4.51383E+00 2.94054E-03 2940.54 6.60000E+01 6.60000E+01 4.50260E+00 9.99157E-01
4.53627E+00 3.07420E-03 3074.2 6.90000E+01 6.90000E+01 4.52505E+00 9.99223E-01
4.55872E+00 2.85143E-03 2851.43 6.40000E+01 6.40000E+01 4.54749E+00 9.99292E-01
4.58116E+00 2.98509E-03 2985.09 6.70000E+01 6.70000E+01 4.56994E+00 9.99356E-01
4.60361E+00 2.71777E-03 2717.77 6.10000E+01 6.10000E+01 4.59238E+00 9.99423E-01
4.62605E+00 2.18312E-03 2183.12 4.90000E+01 4.90000E+01 4.61483E+00 9.99484E-01
4.64850E+00 1.73759E-03 1737.59 3.90000E+01 3.90000E+01 4.63727E+00 9.99533E-01
4.67094E+00 1.64848E-03 1648.48 3.70000E+01 3.70000E+01 4.65972E+00 9.99572E-01
4.69338E+00 1.60393E-03 1603.93 3.60000E+01 3.60000E+01 4.68216E+00 9.99609E-01
4.71583E+00 1.69304E-03 1693.04 3.80000E+01 3.80000E+01 4.70461E+00 9.99645E-01
4.73827E+00 1.38116E-03 1381.16 3.10000E+01 3.10000E+01 4.72705E+00 9.99683E-01
4.76072E+00 1.33661E-03 1336.61 3.00000E+01 3.00000E+01 4.74950E+00 9.99714E-01
4.78316E+00 1.42571E-03 1425.71 3.20000E+01 3.20000E+01 4.77194E+00 9.99744E-01
4.80561E+00 1.06929E-03 1069.29 2.40000E+01 2.40000E+01 4.79439E+00 9.99776E-01
4.82805E+00 9.80179E-04 980.179 2.20000E+01 2.20000E+01 4.81683E+00 9.99800E-01
4.85050E+00 6.68304E-04 668.304 1.50000E+01 1.50000E+01 4.83928E+00 9.99822E-01
4.87294E+00 4.90089E-04 490.089 1.10000E+01 1.10000E+01 4.86172E+00 9.99837E-01
4.89539E+00 7.12857E-04 712.857 1.60000E+01 1.60000E+01 4.88417E+00 9.99848E-01
4.91783E+00 7.57411E-04 757.411 1.70000E+01 1.70000E+01 4.90661E+00 9.99864E-01
4.94028E+00 7.57411E-04 757.411 1.70000E+01 1.70000E+01 4.92906E+00 9.99881E-01
4.96272E+00 8.01964E-04 801.964 1.80000E+01 1.80000E+01 4.95150E+00 9.99898E-01
4.98517E+00 3.11875E-04 311.875 7.00000E+00 7.00000E+00 4.97395E+00 9.99916E-01
5.00761E+00 3.56429E-04 356.429 8.00000E+00 8.00000E+00 4.99639E+00 9.99923E-01
5.03006E+00 3.11875E-04 311.875 7.00000E+00 7.00000E+00 5.01884E+00 9.99931E-01
5.05250E+00 2.22768E-04 222.768 5.00000E+00 5.00000E+00 5.04128E+00 9.99938E-01
5.07494E+00 2.67321E-04 267.321 6.00000E+00 6.00000E+00 5.06373E+00 9.99943E-01
5.09739E+00 1.78214E-04 178.214 4.00000E+00 4.00000E+00 5.08617E+00 9.99949E-01
5.11983E+00 1.78214E-04 178.214 4.00000E+00 4.00000E+00 5.10862E+00 9.99953E-01
5.14228E+00 2.67321E-04 267.321 6.00000E+00 6.00000E+00 5.13106E+00 9.99957E-01
5.16472E+00 1.33661E-04 133.661 3.00000E+00 3.00000E+00 5.15351E+00 9.99963E-01
5.18717E+00 2.22768E-04 222.768 5.00000E+00 5.00000E+00 5.17595E+00 9.99966E-01
5.20961E+00 1.33661E-04 133.661 3.00000E+00 3.00000E+00 5.19840E+00 9.99971E-01
5.23206E+00 4.45536E-05 44.5536 1.00000E+00 1.00000E+00 5.22084E+00 9.99974E-01
5.25450E+00 1.33661E-04 133.661 3.00000E+00 3.00000E+00 5.24329E+00 9.99975E-01
5.27695E+00 1.33661E-04 133.661 3.00000E+00 3.00000E+00 5.26573E+00 9.99978E-01
5.29939E+00 8.91071E-05 89.1071 2.00000E+00 2.00000E+00 5.28818E+00 9.99981E-01
5.32184E+00 8.91071E-05 89.1071 2.00000E+00 2.00000E+00 5.31062E+00 9.99983E-01
5.34428E+00 8.91071E-05 89.1071 2.00000E+00 2.00000E+00 5.33307E+00 9.99985E-01
5.36673E+00 4.45536E-05 44.5536 1.00000E+00 1.00000E+00 5.35551E+00 9.99987E-01
5.38917E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 5.37796E+00 9.99988E-01
5.41162E+00 8.91071E-05 89.1071 2.00000E+00 2.00000E+00 5.40040E+00 9.99988E-01
5.43406E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 5.42285E+00 9.99990E-01
5.45651E+00 1.33661E-04 133.661 3.00000E+00 3.00000E+00 5.44529E+00 9.99990E-01
5.47895E+00 4.45536E-05 44.5536 1.00000E+00 1.00000E+00 5.46773E+00 9.99993E-01
5.50139E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 5.49018E+00 9.99994E-01
5.52384E+00 4.45536E-05 44.5536 1.00000E+00 1.00000E+00 5.51262E+00 9.99994E-01
5.54628E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 5.53507E+00 9.99995E-01
5.56873E+00 4.45536E-05 44.5536 1.00000E+00 1.00000E+00 5.55751E+00 9.99995E-01
5.59117E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 5.57996E+00 9.99996E-01
5.61362E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 5.60240E+00 9.99996E-01
5.63606E+00 4.45536E-05 44.5536 1.00000E+00 1.00000E+00 5.62485E+00 9.99996E-01
5.65851E+00 4.45536E-05 44.5536 1.00000E+00 1.00000E+00 5.64729E+00 9.99997E-01
5.68095E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 5.66974E+00 9.99998E-01
5.70340E+00 4.45536E-05 44.5536 1.00000E+00 1.00000E+00 5.69218E+00 9.99998E-01
5.72584E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 5.71463E+00 9.99999E-01
5.74829E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 5.73707E+00 9.99999E-01
5.77073E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 5.75952E+00 9.99999E-01
5.79318E+00 4.45536E-05 44.5536 1.00000E+00 1.00000E+00 5.78196E+00 9.99999E-01
5.81562E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 5.80441E+00 1.00000E+00
