6.33426E+00 7.70777E-03 7707.77 1.73000E+02 1.73000E+02 6.32305E+00 9.98119E-01
6.35670E+00 6.81670E-03 6816.7 1.53000E+02 1.53000E+02 6.34549E+00 9.98292E-01
6.37915E+00 5.92562E-03 5925.62 1.33000E+02 1.33000E+02 6.36794E+00 9.98445E-01
6.40159E+00 5.70286E-03 5702.86 1.28000E+02 1.28000E+02 6.39038E+00 9.98578E-01
6.42404E+00 5.07911E-03 5079.11 1.14000E+02 1.14000E+02 6.41283E+00 9.98706E-01
6.44648E+00 4.45536E-03 4455.36 1.00000E+02 1.00000E+02 6.43527E+00 9.98820E-01
6.46892E+00 4.45536E-03 4455.36 1.00000E+02 1.00000E+02 6.45772E+00 9.98920E-01
6.49137E+00 4.41080E-03 4410.8 9.90000E+01 9.90000E+01 6.48016E+00 9.99020E-01
6.51381E+00 4.23259E-03 4232.59 9.50000E+01 9.50000E+01 6.50261E+00 9.99119E-01
6.53626E+00 3.20786E-03 3207.86 7.20000E+01 7.20000E+01 6.52505E+00 9.99214E-01
6.55870E+00 3.11875E-03 3118.75 7.00000E+01 7.00000E+01 6.54750E+00 9.99286E-01
6.58115E+00 2.62866E-03 2628.66 5.90000E+01 5.90000E+01 6.56994E+00 9.99356E-01
6.60359E+00 1.96036E-03 1960.36 4.40000E+01 4.40000E+01 6.59238E+00 9.99415E-01
6.62604E+00 2.40589E-03 2405.89 5.40000E+01 5.40000E+01 6.61483E+00 9.99459E-01
6.64848E+00 2.04946E-03 2049.46 4.60000E+01 4.60000E+01 6.63727E+00 9.99513E-01
6.67093E+00 2.31679E-03 2316.79 5.20000E+01 5.20000E+01 6.65972E+00 9.99559E-01
6.69337E+00 1.33661E-03 1336.61 3.00000E+01 3.00000E+01 6.68216E+00 9.99611E-01
6.71582E+00 1.47027E-03 1470.27 3.30000E+01 3.30000E+01 6.70461E+00 9.99641E-01
6.73826E+00 1.29205E-03 1292.05 2.90000E+01 2.90000E+01 6.72705E+00 9.99674E-01
6.76071E+00 1.42571E-03 1425.71 3.20000E+01 3.20000E+01 6.74950E+00 9.99703E-01
6.78315E+00 1.15839E-03 1158.39 2.60000E+01 2.60000E+01 6.77194E+00 9.99735E-01
6.80560E+00 7.12857E-04 712.857 1.60000E+01 1.60000E+01 6.79439E+00 9.99761E-01
6.82804E+00 1.06929E-03 1069.29 2.40000E+01 2.40000E+01 6.81683E+00 9.99777E-01
6.85048E+00 7.57411E-04 757.411 1.70000E+01 1.70000E+01 6.83928E+00 9.99801E-01
6.87293E+00 6.23750E-04 623.75 1.40000E+01 1.40000E+01 6.86172E+00 9.99818E-01
6.89537E+00 8.91071E-04 891.071 2.00000E+01 2.00000E+01 6.88417E+00 9.99832E-01
6.91782E+00 4.90089E-04 490.089 1.10000E+01 1.10000E+01 6.90661E+00 9.99852E-01
6.94026E+00 1.02473E-03 1024.73 2.30000E+01 2.30000E+01 6.92906E+00 9.99863E-01
6.96271E+00 7.57411E-04 757.411 1.70000E+01 1.70000E+01 6.95150E+00 9.99886E-01
6.98515E+00 5.34643E-04 534.643 1.20000E+01 1.20000E+01 6.97395E+00 9.99903E-01
7.00760E+00 4.90089E-04 490.089 1.10000E+01 1.10000E+01 6.99639E+00 9.99915E-01
7.03004E+00 4.45536E-04 445.536 1.00000E+01 1.00000E+01 7.01884E+00 9.99926E-01
7.05249E+00 4.00982E-04 400.982 9.00000E+00 9.00000E+00 7.04128E+00 9.99936E-01
7.07493E+00 3.56429E-04 356.429 8.00000E+00 8.00000E+00 7.06373E+00 9.99945E-01
7.09738E+00 3.56429E-04 356.429 8.00000E+00 8.00000E+00 7.08617E+00 9.99953E-01
7.11982E+00 1.78214E-04 178.214 4.00000E+00 4.00000E+00 7.10862E+00 9.99961E-01
7.14227E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.13106E+00 9.99965E-01
7.16471E+00 1.78214E-04 178.214 4.00000E+00 4.00000E+00 7.15351E+00 9.99965E-01
7.18716E+00 1.33661E-04 133.661 3.00000E+00 3.00000E+00 7.17595E+00 9.99969E-01
7.20960E+00 3.11875E-04 311.875 7.00000E+00 7.00000E+00 7.19840E+00 9.99972E-01
7.23205E+00 1.33661E-04 133.661 3.00000E+00 3.00000E+00 7.22084E+00 9.99979E-01
7.25449E+00 8.91071E-05 89.1071 2.00000E+00 2.00000E+00 7.24329E+00 9.99982E-01
7.27693E+00 4.45536E-05 44.5536 1.00000E+00 1.00000E+00 7.26573E+00 9.99984E-01
7.29938E+00 8.91071E-05 89.1071 2.00000E+00 2.00000E+00 7.28818E+00 9.99985E-01
7.32182E+00 8.91071E-05 89.1071 2.00000E+00 2.00000E+00 7.31062E+00 9.99987E-01
7.34427E+00 8.91071E-05 89.1071 2.00000E+00 2.00000E+00 7.33307E+00 9.99989E-01
7.36671E+00 1.33661E-04 133.661 3.00000E+00 3.00000E+00 7.35551E+00 9.99991E-01
7.38916E+00 4.45536E-05 44.5536 1.00000E+00 1.00000E+00 7.37796E+00 9.99994E-01
7.41160E+00 4.45536E-05 44.5536 1.00000E+00 1.00000E+00 7.40040E+00 9.99995E-01
7.43405E+00 8.91071E-05 89.1071 2.00000E+00 2.00000E+00 7.42285E+00 9.99996E-01
7.45649E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.44529E+00 9.99998E-01
7.47894E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.46774E+00 9.99998E-01
7.50138E+00 4.45536E-05 44.5536 1.00000E+00 1.00000E+00 7.49018E+00 9.99998E-01
7.52383E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.51263E+00 9.99999E-01
7.54627E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.53507E+00 9.99999E-01
7.56872E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.55752E+00 9.99999E-01
7.59116E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.57996E+00 9.99999E-01
7.61361E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.60241E+00 9.99999E-01
7.63605E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.62485E+00 9.99999E-01
7.65849E+00 4.45536E-05 44.5536 1.00000E+00 1.00000E+00 7.64729E+00 9.99999E-01
7.68094E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 7.66974E+00 1.00000E+00
