5.73389E+00 1.11681E-02 11168.1 1.88000E+02 1.88000E+02 5.72545E+00 9.97980E-01
5.75073E+00 9.62357E-03 9623.57 1.62000E+02 1.62000E+02 5.74228E+00 9.98168E-01
5.76756E+00 8.73250E-03 8732.5 1.47000E+02 1.47000E+02 5.75912E+00 9.98330E-01
5.78439E+00 7.78202E-03 7782.02 1.31000E+02 1.31000E+02 5.77595E+00 9.98477E-01
5.80123E+00 6.95036E-03 6950.36 1.17000E+02 1.17000E+02 5.79279E+00 9.98608E-01
5.81806E+00 7.60381E-03 7603.81 1.28000E+02 1.28000E+02 5.80962E+00 9.98725E-01
5.83490E+00 6.65333E-03 6653.33 1.12000E+02 1.12000E+02 5.82645E+00 9.98853E-01
5.85173E+00 5.52464E-03 5524.64 9.30000E+01 9.30000E+01 5.84329E+00 9.98965E-01
5.86856E+00 4.87119E-03 4871.19 8.20000E+01 8.20000E+01 5.86012E+00 9.99058E-01
5.88540E+00 4.39595E-03 4395.95 7.40000E+01 7.40000E+01 5.87695E+00 9.99140E-01
5.90223E+00 3.92071E-03 3920.71 6.60000E+01 6.60000E+01 5.89379E+00 9.99214E-01
5.91906E+00 3.80190E-03 3801.9 6.40000E+01 6.40000E+01 5.91062E+00 9.99280E-01
5.93590E+00 3.14845E-03 3148.45 5.30000E+01 5.30000E+01 5.92745E+00 9.99344E-01
5.95273E+00 3.32667E-03 3326.67 5.60000E+01 5.60000E+01 5.94429E+00 9.99397E-01
5.96957E+00 2.37619E-03 2376.19 4.00000E+01 4.00000E+01 5.96112E+00 9.99453E-01
5.98640E+00 2.55440E-03 2554.4 4.30000E+01 4.30000E+01 5.97796E+00 9.99493E-01
6.00323E+00 2.67321E-03 2673.21 4.50000E+01 4.50000E+01 5.99479E+00 9.99536E-01
6.02007E+00 2.25738E-03 2257.38 3.80000E+01 3.80000E+01 6.01162E+00 9.99581E-01
6.03690E+00 2.25738E-03 2257.38 3.80000E+01 3.80000E+01 6.02846E+00 9.99619E-01
6.05373E+00 2.13857E-03 2138.57 3.60000E+01 3.60000E+01 6.04529E+00 9.99657E-01
6.07057E+00 1.66333E-03 1663.33 2.80000E+01 2.80000E+01 6.06212E+00 9.99693E-01
6.08740E+00 1.42571E-03 1425.71 2.40000E+01 2.40000E+01 6.07896E+00 9.99721E-01
6.10424E+00 1.90095E-03 1900.95 3.20000E+01 3.20000E+01 6.09579E+00 9.99745E-01
6.12107E+00 1.18810E-03 1188.1 2.00000E+01 2.00000E+01 6.11263E+00 9.99777E-01
6.13790E+00 1.30690E-03 1306.9 2.20000E+01 2.20000E+01 6.12946E+00 9.99797E-01
6.15474E+00 1.36631E-03 1366.31 2.30000E+01 2.30000E+01 6.14629E+00 9.99819E-01
6.17157E+00 5.94048E-04 594.048 1.00000E+01 1.00000E+01 6.16313E+00 9.99842E-01
6.18841E+00 7.12857E-04 712.857 1.20000E+01 1.20000E+01 6.17996E+00 9.99852E-01
6.20524E+00 5.94048E-04 594.048 1.00000E+01 1.00000E+01 6.19679E+00 9.99864E-01
6.22207E+00 1.00988E-03 1009.88 1.70000E+01 1.70000E+01 6.21363E+00 9.99874E-01
6.23891E+00 3.56429E-04 356.429 6.00000E+00 6.00000E+00 6.23046E+00 9.99891E-01
6.25574E+00 7.72262E-04 772.262 1.30000E+01 1.30000E+01 6.24729E+00 9.99897E-01
6.27257E+00 5.34643E-04 534.643 9.00000E+00 9.00000E+00 6.26413E+00 9.99910E-01
6.28941E+00 4.75238E-04 475.238 8.00000E+00 8.00000E+00 6.28096E+00 9.99919E-01
6.30624E+00 4.15833E-04 415.833 7.00000E+00 7.00000E+00 6.29780E+00 9.99927E-01
6.32308E+00 4.75238E-04 475.238 8.00000E+00 8.00000E+00 6.31463E+00 9.99934E-01
6.33991E+00 8.91071E-04 891.071 1.50000E+01 1.50000E+01 6.33146E+00 9.99942E-01
6.35674E+00 2.97024E-04 297.024 5.00000E+00 5.00000E+00 6.34830E+00 9.99957E-01
6.37358E+00 1.18810E-04 118.81 2.00000E+00 2.00000E+00 6.36513E+00 9.99962E-01
6.39041E+00 1.18810E-04 118.81 2.00000E+00 2.00000E+00 6.38196E+00 9.99964E-01
6.40724E+00 2.97024E-04 297.024 5.00000E+00 5.00000E+00 6.39880E+00 9.99966E-01
6.42408E+00 2.37619E-04 237.619 4.00000E+00 4.00000E+00 6.41563E+00 9.99971E-01
6.44091E+00 2.37619E-04 237.619 4.00000E+00 4.00000E+00 6.43246E+00 9.99975E-01
6.45775E+00 5.94048E-05 59.4048 1.00000E+00 1.00000E+00 6.44930E+00 9.99979E-01
6.47458E+00 2.37619E-04 237.619 4.00000E+00 4.00000E+00 6.46613E+00 9.99980E-01
6.49141E+00 1.78214E-04 178.214 3.00000E+00 3.00000E+00 6.48297E+00 9.99984E-01
6.50825E+00 1.18810E-04 118.81 2.00000E+00 2.00000E+00 6.49980E+00 9.99987E-01
6.52508E+00 1.18810E-04 118.81 2.00000E+00 2.00000E+00 6.51663E+00 9.99989E-01
6.54191E+00 5.94048E-05 59.4048 1.00000E+00 1.00000E+00 6.53347E+00 9.99991E-01
6.55875E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.55030E+00 9.99992E-01
6.57558E+00 1.18810E-04 118.81 2.00000E+00 2.00000E+00 6.56713E+00 9.99992E-01
6.59242E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.58397E+00 9.99994E-01
6.60925E+00 1.18810E-04 118.81 2.00000E+00 2.00000E+00 6.60080E+00 9.99994E-01
6.62608E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.61764E+00 9.99996E-01
6.64292E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.63447E+00 9.99996E-01
6.65975E+00 1.18810E-04 118.81 2.00000E+00 2.00000E+00 6.65130E+00 9.99996E-01
6.67658E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.66814E+00 9.99998E-01
6.69342E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.68497E+00 9.99998E-01
6.71025E+00 5.94048E-05 59.4048 1.00000E+00 1.00000E+00 6.70180E+00 9.99998E-01
6.72709E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.71864E+00 9.99999E-01
6.74392E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.73547E+00 9.99999E-01
6.76075E+00 5.94048E-05 59.4048 1.00000E+00 1.00000E+00 6.75230E+00 9.99999E-01
6.77759E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 6.76914E+00 1.00000E+00
