7.00201E+00 4.38407E-03 4384.07 1.23000E+02 1.23000E+02 6.98798E+00 9.98666E-01
7.03007E+00 4.59793E-03 4597.93 1.29000E+02 1.29000E+02 7.01603E+00 9.98789E-01
7.05812E+00 3.56429E-03 3564.29 1.00000E+02 1.00000E+02 7.04409E+00 9.98918E-01
7.08618E+00 3.38607E-03 3386.07 9.50000E+01 9.50000E+01 7.07214E+00 9.99018E-01
7.11423E+00 3.06529E-03 3065.29 8.60000E+01 8.60000E+01 7.10020E+00 9.99113E-01
7.14229E+00 3.06529E-03 3065.29 8.60000E+01 8.60000E+01 7.12826E+00 9.99199E-01
7.17035E+00 2.31679E-03 2316.79 6.50000E+01 6.50000E+01 7.15631E+00 9.99285E-01
7.19840E+00 1.88907E-03 1889.07 5.30000E+01 5.30000E+01 7.18437E+00 9.99350E-01
7.22646E+00 2.17421E-03 2174.21 6.10000E+01 6.10000E+01 7.21243E+00 9.99403E-01
7.25452E+00 2.06729E-03 2067.29 5.80000E+01 5.80000E+01 7.24048E+00 9.99464E-01
7.28257E+00 1.74650E-03 1746.5 4.90000E+01 4.90000E+01 7.26854E+00 9.99522E-01
7.31063E+00 1.56829E-03 1568.29 4.40000E+01 4.40000E+01 7.29659E+00 9.99571E-01
7.33868E+00 1.21186E-03 1211.86 3.40000E+01 3.40000E+01 7.32465E+00 9.99615E-01
7.36674E+00 1.46136E-03 1461.36 4.10000E+01 4.10000E+01 7.35271E+00 9.99649E-01
7.39480E+00 9.98000E-04 998 2.80000E+01 2.80000E+01 7.38076E+00 9.99690E-01
7.42285E+00 7.84143E-04 784.143 2.20000E+01 2.20000E+01 7.40882E+00 9.99718E-01
7.45091E+00 1.14057E-03 1140.57 3.20000E+01 3.20000E+01 7.43687E+00 9.99740E-01
7.47896E+00 1.06929E-03 1069.29 3.00000E+01 3.00000E+01 7.46493E+00 9.99772E-01
7.50702E+00 6.77214E-04 677.214 1.90000E+01 1.90000E+01 7.49299E+00 9.99802E-01
7.53508E+00 8.19786E-04 819.786 2.30000E+01 2.30000E+01 7.52104E+00 9.99821E-01
7.56313E+00 6.05929E-04 605.929 1.70000E+01 1.70000E+01 7.54910E+00 9.99844E-01
7.59119E+00 3.56429E-04 356.429 1.00000E+01 1.00000E+01 7.57715E+00 9.99861E-01
7.61925E+00 1.78214E-04 178.214 5.00000E+00 5.00000E+00 7.60521E+00 9.99871E-01
7.64730E+00 3.56429E-04 356.429 1.00000E+01 1.00000E+01 7.63327E+00 9.99876E-01
7.67536E+00 1.42571E-04 142.571 4.00000E+00 4.00000E+00 7.66132E+00 9.99886E-01
7.70341E+00 4.27714E-04 427.714 1.20000E+01 1.20000E+01 7.68938E+00 9.99890E-01
7.73147E+00 7.84143E-04 784.143 2.20000E+01 2.20000E+01 7.71744E+00 9.99902E-01
7.75953E+00 2.49500E-04 249.5 7.00000E+00 7.00000E+00 7.74549E+00 9.99924E-01
7.78758E+00 2.85143E-04 285.143 8.00000E+00 8.00000E+00 7.77355E+00 9.99931E-01
7.81564E+00 2.13857E-04 213.857 6.00000E+00 6.00000E+00 7.80160E+00 9.99939E-01
7.84369E+00 3.20786E-04 320.786 9.00000E+00 9.00000E+00 7.82966E+00 9.99945E-01
7.87175E+00 1.78214E-04 178.214 5.00000E+00 5.00000E+00 7.85772E+00 9.99954E-01
7.89981E+00 1.06929E-04 106.929 3.00000E+00 3.00000E+00 7.88577E+00 9.99959E-01
7.92786E+00 1.06929E-04 106.929 3.00000E+00 3.00000E+00 7.91383E+00 9.99962E-01
7.95592E+00 1.78214E-04 178.214 5.00000E+00 5.00000E+00 7.94188E+00 9.99965E-01
7.98398E+00 1.42571E-04 142.571 4.00000E+00 4.00000E+00 7.96994E+00 9.99970E-01
8.01203E+00 1.42571E-04 142.571 4.00000E+00 4.00000E+00 7.99800E+00 9.99974E-01
8.04009E+00 7.12857E-05 71.2857 2.00000E+00 2.00000E+00 8.02605E+00 9.99978E-01
8.06814E+00 3.56429E-05 35.6429 1.00000E+00 1.00000E+00 8.05411E+00 9.99980E-01
8.09620E+00 1.42571E-04 142.571 4.00000E+00 4.00000E+00 8.08216E+00 9.99981E-01
8.12426E+00 1.42571E-04 142.571 4.00000E+00 4.00000E+00 8.11022E+00 9.99985E-01
8.15231E+00 3.56429E-05 35.6429 1.00000E+00 1.00000E+00 8.13828E+00 9.99989E-01
8.18037E+00 3.56429E-05 35.6429 1.00000E+00 1.00000E+00 8.16633E+00 9.99990E-01
8.20842E+00 7.12857E-05 71.2857 2.00000E+00 2.00000E+00 8.19439E+00 9.99991E-01
8.23648E+00 7.12857E-05 71.2857 2.00000E+00 2.00000E+00 8.22245E+00 9.99993E-01
8.26454E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 8.25050E+00 9.99995E-01
8.29259E+00 3.56429E-05 35.6429 1.00000E+00 1.00000E+00 8.27856E+00 9.99995E-01
8.32065E+00 3.56429E-05 35.6429 1.00000E+00 1.00000E+00 8.30661E+00 9.99996E-01
8.34871E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 8.33467E+00 9.99997E-01
8.37676E+00 3.56429E-05 35.6429 1.00000E+00 1.00000E+00 8.36273E+00 9.99997E-01
8.40482E+00 3.56429E-05 35.6429 1.00000E+00 1.00000E+00 8.39078E+00 9.99998E-01
8.43287E+00 3.56429E-05 35.6429 1.00000E+00 1.00000E+00 8.41884E+00 9.99999E-01
8.46093E+00 0.00000E+00 0 0.00000E+00 0.00000E+00 8.44689E+00 1.00000E+00
